* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 2023-maj-29 20:26:41
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 10mm stainless steel shell (https://www.aliexpress.com/item/1005004029765372.html)  10mm Coaxial graphene DD ( https://item.taobao.com/item.htm?id=561063354087 )  cable soldered directly to driver 3mm Y5 WTF on driver center vent (no stock damper) low density tuning foam in nozzle 4.5mm 500 mesh on nozzle
* Measurement: 10SS V13
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	94.692	-163.5582
20.600000	94.682	-163.9577
20.900000	94.670	-164.4115
21.200001	94.662	-164.9263
21.400000	94.662	-165.2860
21.799999	94.670	-165.9980
22.000000	94.677	-166.3293
22.400000	94.696	-166.9214
22.700001	94.711	-167.3195
23.000000	94.720	-167.7076
23.299999	94.717	-168.1082
23.600000	94.701	-168.5328
24.000000	94.660	-169.1446
24.299999	94.624	-169.6375
24.700001	94.582	-170.3254
25.000000	94.563	-170.8318
25.400000	94.560	-171.4209
25.799999	94.589	-171.8280
26.200001	94.650	-172.0611
26.500000	94.706	-172.2129
26.900000	94.769	-172.5444
27.200001	94.779	-172.9649
27.600000	94.714	-173.7230
28.000000	94.555	-174.4874
28.500000	94.303	-175.0479
29.000000	94.154	-175.1235
29.500000	94.210	-175.2713
30.000000	94.398	-176.0150
30.400000	94.541	-176.9128
30.700001	94.608	-177.5488
31.100000	94.637	-178.1141
31.500000	94.623	-178.3252
32.000000	94.587	-178.3739
32.500000	94.551	-178.5905
33.000000	94.515	-179.0775
33.500000	94.492	-179.6382
34.000000	94.505	179.8710
34.500000	94.543	179.4058
35.000000	94.567	178.9072
35.500000	94.546	178.4045
36.000000	94.488	177.9337
36.500000	94.425	177.4650
37.000000	94.387	176.9471
37.500000	94.387	176.3615
38.200001	94.422	175.4644
38.700001	94.429	174.8864
39.500000	94.393	174.4075
40.000000	94.383	174.2311
40.599998	94.393	173.6912
41.200001	94.373	172.8346
41.799999	94.331	172.2383
42.500000	94.354	171.9285
43.099998	94.404	171.3566
43.700001	94.373	170.7391
44.400002	94.307	170.7952
45.000000	94.353	170.9732
45.500000	94.394	170.5590
46.200001	94.302	169.8499
46.799999	94.183	170.0917
47.500000	94.188	170.2351
48.200001	94.133	169.2026
48.700001	93.981	168.7335
49.400002	93.876	169.1038
50.000000	93.986	168.5945
50.799999	93.997	166.0805
51.500000	93.850	165.1521
52.200001	93.945	165.5370
53.000000	94.141	164.8328
53.799999	93.993	164.5489
54.500000	93.855	165.6140
55.200001	93.846	165.5874
56.000000	93.722	163.9736
57.000000	93.570	162.9781
58.000000	93.670	162.4772
59.000000	93.648	162.2022
60.000000	93.553	162.3653
60.799999	93.499	161.6942
61.500000	93.438	160.6726
62.200001	93.385	160.0558
63.000000	93.407	160.1024
64.000000	93.463	159.9249
65.000000	93.304	159.2566
66.000000	93.147	159.1412
67.000000	93.192	158.6529
68.000000	93.185	157.6956
69.000000	93.084	157.2943
70.000000	93.039	157.1600
71.000000	93.041	156.8267
72.000000	93.000	156.3833
73.000000	92.909	155.8869
74.000000	92.839	155.4131
75.000000	92.833	154.9625
76.199997	92.792	154.5193
77.500000	92.702	154.2593
78.800003	92.577	153.5801
80.000000	92.551	153.3583
81.199997	92.572	152.8539
82.500000	92.506	152.4631
83.800003	92.431	151.9489
85.000000	92.363	151.5970
86.199997	92.296	151.3839
87.500000	92.246	150.9627
88.500000	92.216	150.6354
90.000000	92.168	150.1643
91.199997	92.079	149.6983
92.500000	92.011	149.3185
93.800003	91.946	149.0218
95.000000	91.881	148.7433
96.199997	91.818	148.4252
97.500000	91.757	148.1033
98.800003	91.699	147.7840
100.000000	91.644	147.3580
101.500000	91.575	146.9407
103.000000	91.515	146.6436
104.400002	91.431	146.3017
106.000000	91.334	146.0302
107.500000	91.281	145.6628
109.000000	91.221	145.3691
110.599998	91.147	144.9793
112.000000	91.083	144.6547
113.800003	91.003	144.3062
115.000000	90.955	144.0762
117.199997	90.862	143.6500
118.000000	90.811	143.4387
120.599998	90.652	142.8417
122.000000	90.618	142.7316
124.099998	90.521	142.4133
125.000000	90.473	142.2209
126.500000	90.403	141.9801
128.000000	90.330	141.8502
131.500000	90.147	141.2269
132.000000	90.128	141.1913
134.000000	90.002	141.0529
136.000000	89.872	140.7881
138.000000	89.768	140.6995
140.000000	89.658	140.6991
143.000000	89.425	140.6077
145.000000	89.308	140.6814
147.500000	89.131	141.3784
150.000000	89.039	142.2140
152.500000	89.015	143.3033
155.000000	89.102	144.3589
157.500000	89.288	144.4532
160.000000	89.448	143.5360
162.500000	89.527	142.4557
165.000000	89.515	141.1935
167.500000	89.459	140.1062
170.000000	89.366	139.3763
172.500000	89.274	138.6090
175.000000	89.164	138.2217
177.500000	89.065	137.8271
180.000000	88.976	137.1813
182.500000	88.873	136.8440
185.000000	88.781	136.5514
187.500000	88.689	136.1566
190.000000	88.591	135.8911
192.500000	88.503	135.6871
195.000000	88.420	135.4945
197.500000	88.323	135.2297
200.000000	88.228	135.0193
203.000000	88.112	134.8928
206.000000	88.024	134.6163
